"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","103","201104","0.0-25.0-0.0","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1413.4499999927357","sequential-stimulus-presentation-old","104","202625","0.0-25.0-1.0","SS1619114653813","trial","","40","500","1913.4499999927357","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","105","203746","0.0-25.0-0.1","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1036.0949999885634","sequential-stimulus-presentation-old","106","205291","0.0-25.0-1.1","SS1619114653813","trial","","40","500","1536.0949999885634","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","107","206358","0.0-25.0-0.2","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","734.1999999480322","sequential-stimulus-presentation-old","108","207601","0.0-25.0-1.2","SS1619114653813","trial","","40","500","1234.1999999480322","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","109","208708","0.0-25.0-0.3","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","870.4549999674782","sequential-stimulus-presentation-old","110","210081","0.0-25.0-1.3","SS1619114653813","trial","","40","500","1370.4549999674782","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","111","210914","0.0-25.0-0.4","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","649.280000012368","sequential-stimulus-presentation-old","112","212065","0.0-25.0-1.4","SS1619114653813","trial","","40","500","1149.280000012368","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","1620.7850000355393","survey-multi-choice","113","213688","0.0-26.0","SS1619114653813","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","114","214851","0.0-27.0-0.0","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","370.49999996088445","sequential-stimulus-presentation-old","115","225241","0.0-27.0-1.0","SS1619114653813","trial","","40","500","870.4999999608845","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","116","226191","0.0-27.0-0.1","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","171.29500000737607","sequential-stimulus-presentation-old","117","226865","0.0-27.0-1.1","SS1619114653813","trial","","40","500","671.2950000073761","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","118","227737","0.0-27.0-0.2","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","403.639999916777","sequential-stimulus-presentation-old","119","228648","0.0-27.0-1.2","SS1619114653813","trial","","40","500","903.639999916777","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","120","229925","0.0-27.0-0.3","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","156.5349999582395","sequential-stimulus-presentation-old","121","230585","0.0-27.0-1.3","SS1619114653813","trial","","40","500","656.5349999582395","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","122","231727","0.0-27.0-0.4","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","96.37499996460974","sequential-stimulus-presentation-old","123","232328","0.0-27.0-1.4","SS1619114653813","trial","","40","500","596.3749999646097","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","2390.5099999392405","survey-multi-choice","124","234721","0.0-28.0","SS1619114653813","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","125","235992","0.0-29.0-0.0","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","372.43499991018325","sequential-stimulus-presentation-old","126","246368","0.0-29.0-1.0","SS1619114653813","trial","","40","500","872.4349999101833","images/stimuli/spore_stims/simple_03_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","10","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","127","247605","0.0-29.0-0.1","SS1619114653813","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
