"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","stimulus","wall_pref","location","location_percent","block_number","block_type","stimulus_displayed","position_displayed","stim_type_selected","responses","question_order","stimulus_left","stimulus_right"
"","null","html-keyboard-response","300","767141","0.0-56.0-0.2","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1058.149999997113","sequential-stimulus-presentation","301","769013","0.0-56.0-1.2","SS1613079878933","trial","","40","800","1858.149999997113","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_17_A_b.gif","right","","","","",""
"","null","html-keyboard-response","302","769996","0.0-56.0-0.3","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1250.6549999961862","sequential-stimulus-presentation","303","772053","0.0-56.0-1.3","SS1613079878933","trial","","40","800","2050.6549999961862","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_17_B_b.gif","left","","","","",""
"","null","html-keyboard-response","304","773135","0.0-56.0-0.4","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1088.335000000312","sequential-stimulus-presentation","305","775030","0.0-56.0-1.4","SS1613079878933","trial","","40","800","1888.335000000312","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_17_B_b.gif","left","","","","",""
"","null","html-keyboard-response","306","776292","0.0-56.0-0.5","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1259.1649999958463","sequential-stimulus-presentation","307","778357","0.0-56.0-1.5","SS1613079878933","trial","","40","800","2059.1649999958463","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_17_B_b.gif","left","","","","",""
"","null","html-keyboard-response","308","779200","0.0-56.0-0.6","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","765.8950000040932","sequential-stimulus-presentation","309","780773","0.0-56.0-1.6","SS1613079878933","trial","","40","800","1565.8950000040932","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_17_B_b.gif","left","","","","",""
"","null","html-keyboard-response","310","781723","0.0-56.0-0.7","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","531.7349999968428","sequential-stimulus-presentation","311","783061","0.0-56.0-1.7","SS1613079878933","trial","","40","800","1331.7349999968428","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","16","simple_similar","images/stimuli/spore_stims/simple_17_B_b.gif","left","","","","",""
"","1163.3400000063702","html-keyboard-response","312","784229","0.0-57.0","SS1613079878933","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","16","","","","","","","",""
"","1389.8449999978766","sequential-stimulus-presentation","313","786437","0.0-58.0","SS1613079878933","pref_reveal","","40","800","2189.8449999978766","null","null","","","","","16","","","","novel","","","",""
"","null","html-keyboard-response","314","787378","0.0-59.0-0.0","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1548.9999999990687","sequential-stimulus-presentation","315","789733","0.0-59.0-1.0","SS1613079878933","trial","","40","800","2348.9999999990687","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","17","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","right","","","","",""
"","null","html-keyboard-response","316","790810","0.0-59.0-0.1","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","740.2250000014901","sequential-stimulus-presentation","317","792356","0.0-59.0-1.1","SS1613079878933","trial","","40","800","1540.2250000014901","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","17","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","right","","","","",""
"","null","html-keyboard-response","318","793511","0.0-59.0-0.2","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","444.6500000049127","sequential-stimulus-presentation","319","794772","0.0-59.0-1.2","SS1613079878933","trial","","40","800","1244.6500000049127","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","17","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","right","","","","",""
"","null","html-keyboard-response","320","795739","0.0-59.0-0.3","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","647.3000000041211","sequential-stimulus-presentation","321","797206","0.0-59.0-1.3","SS1613079878933","trial","","40","800","1447.300000004121","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","17","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","right","","","","",""
"","null","html-keyboard-response","322","798383","0.0-59.0-0.4","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2208.90500000678","sequential-stimulus-presentation","323","801397","0.0-59.0-1.4","SS1613079878933","trial","","40","800","3008.90500000678","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","17","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","right","","","","",""
"","null","html-keyboard-response","324","802629","0.0-59.0-0.5","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","618.2550000012852","sequential-stimulus-presentation","325","804053","0.0-59.0-1.5","SS1613079878933","trial","","40","800","1418.2550000012852","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","17","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","right","","","","",""
"","null","html-keyboard-response","326","805177","0.0-59.0-0.6","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","423.3899999964051","sequential-stimulus-presentation","327","806405","0.0-59.0-1.6","SS1613079878933","trial","","40","800","1223.389999996405","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","17","simple_similar","images/stimuli/spore_stims/simple_06_A_b.gif","right","","","","",""
"","null","html-keyboard-response","328","807335","0.0-59.0-0.7","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1768.9450000035577","sequential-stimulus-presentation","329","809909","0.0-59.0-1.7","SS1613079878933","trial","","40","800","2568.9450000035577","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif","","","","","17","simple_similar","images/stimuli/spore_stims/simple_06_B_b.gif","left","","","","",""
"","1275.034999998752","html-keyboard-response","330","811189","0.0-60.0","SS1613079878933","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","17","","","","","","","",""
"","1817.9200000013225","sequential-stimulus-presentation","331","813813","0.0-61.0","SS1613079878933","pref_reveal","","40","800","2617.9200000013225","null","null","","","","","17","","","","novel","","","",""
"","null","html-keyboard-response","332","814894","0.0-62.0-0.0","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","14079.489999996382","sequential-stimulus-presentation","333","829781","0.0-62.0-1.0","SS1613079878933","trial","","40","800","14879.489999996382","images/stimuli/spore_stims/complex_08_B_c.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","18","complex_similar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","334","830957","0.0-62.0-0.1","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2977.845000001369","sequential-stimulus-presentation","335","834741","0.0-62.0-1.1","SS1613079878933","trial","","40","800","3777.845000001369","images/stimuli/spore_stims/complex_08_B_c.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","18","complex_similar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","336","835728","0.0-62.0-0.2","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","2319.224999999278","sequential-stimulus-presentation","337","838853","0.0-62.0-1.2","SS1613079878933","trial","","40","800","3119.224999999278","images/stimuli/spore_stims/complex_08_B_c.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","18","complex_similar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","338","839953","0.0-62.0-0.3","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","1259.6600000034086","sequential-stimulus-presentation","339","842022","0.0-62.0-1.3","SS1613079878933","trial","","40","800","2059.6600000034086","images/stimuli/spore_stims/complex_08_B_c.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","18","complex_similar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","340","842931","0.0-62.0-0.4","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","236.23999999836087","sequential-stimulus-presentation","341","843973","0.0-62.0-1.4","SS1613079878933","trial","","40","800","1036.2399999983609","images/stimuli/spore_stims/complex_08_B_c.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","18","complex_similar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","342","844974","0.0-62.0-0.5","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","241.57999999448657","sequential-stimulus-presentation","343","846021","0.0-62.0-1.5","SS1613079878933","trial","","40","800","1041.5799999944866","images/stimuli/spore_stims/complex_08_B_c.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","18","complex_similar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","null","html-keyboard-response","344","847237","0.0-62.0-0.6","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","26.839999998686835","sequential-stimulus-presentation","345","848069","0.0-62.0-1.6","SS1613079878933","trial","","40","800","826.8399999986868","images/stimuli/spore_stims/complex_08_B_c.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","18","complex_similar","images/stimuli/spore_stims/complex_08_B_c.gif","left","","","","",""
"","null","html-keyboard-response","346","849128","0.0-62.0-0.7","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","163.26999999734107","sequential-stimulus-presentation","347","850101","0.0-62.0-1.7","SS1613079878933","trial","","40","800","963.2699999973411","images/stimuli/spore_stims/complex_08_B_c.gif","images/stimuli/spore_stims/complex_08_A_c.gif","","","","","18","complex_similar","images/stimuli/spore_stims/complex_08_A_c.gif","middle","","","","",""
"","1787.8599999967264","html-keyboard-response","348","851893","0.0-63.0","SS1613079878933","pref_question","","99","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","3","right","66%","18","","","","","","","",""
"","2138.850000002887","sequential-stimulus-presentation","349","854838","0.0-64.0","SS1613079878933","pref_reveal","","40","800","2938.850000002887","null","null","","","","","18","","","","novel","","","",""
"","null","html-keyboard-response","350","855827","0.0-65.0-0.0","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","403.4550000068266","sequential-stimulus-presentation","351","857045","0.0-65.0-1.0","SS1613079878933","trial","","40","800","1203.4550000068266","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","19","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","left","","","","",""
"","null","html-keyboard-response","352","858022","0.0-65.0-0.1","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","712.4850000035949","sequential-stimulus-presentation","353","859540","0.0-65.0-1.1","SS1613079878933","trial","","40","800","1512.485000003595","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","19","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","left","","","","",""
"","null","html-keyboard-response","354","860425","0.0-65.0-0.2","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","325.5300000018906","sequential-stimulus-presentation","355","861557","0.0-65.0-1.2","SS1613079878933","trial","","40","800","1125.5300000018906","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","19","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","left","","","","",""
"","null","html-keyboard-response","356","862483","0.0-65.0-0.3","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","299.58500000066124","sequential-stimulus-presentation","357","863589","0.0-65.0-1.3","SS1613079878933","trial","","40","800","1099.5850000006612","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","19","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","left","","","","",""
"","null","html-keyboard-response","358","864861","0.0-65.0-0.4","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","339.89499999722466","sequential-stimulus-presentation","359","866005","0.0-65.0-1.4","SS1613079878933","trial","","40","800","1139.8949999972247","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","19","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","left","","","","",""
"","null","html-keyboard-response","360","867240","0.0-65.0-0.5","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","612.8199999949429","sequential-stimulus-presentation","361","868661","0.0-65.0-1.5","SS1613079878933","trial","","40","800","1412.819999994943","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","19","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","left","","","","",""
"","null","html-keyboard-response","362","869949","0.0-65.0-0.6","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","401.4150000002701","sequential-stimulus-presentation","363","871157","0.0-65.0-1.6","SS1613079878933","trial","","40","800","1201.41500000027","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","19","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_d.gif","right","","","","",""
"","null","html-keyboard-response","364","871986","0.0-65.0-0.7","SS1613079878933","","","null","","","","","<p><img src= images/blank.png width =""200"" height = ""200"" style = ""float:right""></p><p><img src=images/blank.png width =""800"" height = ""200""></p>","","","","","","","","","","","",""
"","349.164999999688","sequential-stimulus-presentation","365","873141","0.0-65.0-1.7","SS1613079878933","trial","","40","800","1149.164999999688","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_03_B_c.gif","","","","","19","complex_dissimilar","images/stimuli/spore_stims/complex_03_B_c.gif","left","","","","",""
"","875.5749999982072","html-keyboard-response","366","874021","0.0-66.0","SS1613079878933","pref_question","","98","","","","","<video width ='960' height = '540' style='padding-top:8%' autoplay muted><source src='images/stimuli/wall_pref.mp4' type='video/mp4'></video>","2","middle","45%","19","","","","","","","",""
"","1547.4900000044145","sequential-stimulus-presentation","367","876374","0.0-67.0","SS1613079878933","pref_reveal","","40","800","2347.4900000044145","null","null","","","","","19","","","","novel","","","",""
"[{""page_index"":0,""viewing_time"":2582.540000003064}]","2583.02000000549","instructions","368","878961","0.0-68.0","SS1613079878933","instructions","","","","","","","","","","","","","","","","","","",""
"","7556.655000000377","survey-likert","369","886523","0.0-69.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":4}","[0]","images/stimuli/spore_stims/simple_06_B_b.gif","images/stimuli/spore_stims/simple_06_A_b.gif"
"","4493.585000003804","survey-likert","370","891023","0.0-70.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":1}","[0]","images/stimuli/spore_stims/simple_12_A_d.gif","images/stimuli/spore_stims/simple_12_B_d.gif"
"","2753255.4999999995","survey-likert","371","3644183","0.0-71.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":5}","[0]","images/stimuli/spore_stims/complex_17_B_a.gif","images/stimuli/spore_stims/complex_17_A_a.gif"
"","13046.01500000013","survey-likert","372","3657236","0.0-72.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":0}","[0]","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_10_B_b.gif"
"","18666.65499999374","survey-likert","373","3675909","0.0-73.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":5}","[0]","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_18_B_b.gif"
"","10406.76499999268","survey-likert","374","3686321","0.0-74.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":1}","[0]","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_01_B_b.gif"
"","6139.86500000488","survey-likert","375","3692467","0.0-75.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":5}","[0]","images/stimuli/spore_stims/complex_08_B_c.gif","images/stimuli/spore_stims/complex_08_A_c.gif"
"","2118.060000007972","survey-likert","376","3694591","0.0-76.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":0}","[0]","images/stimuli/spore_stims/complex_07_A_d.gif","images/stimuli/spore_stims/complex_03_B_c.gif"
"","2503.195000012405","survey-likert","377","3697101","0.0-77.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":5}","[0]","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_17_B_b.gif"
"","1922.4350000005215","survey-likert","378","3699029","0.0-78.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":0}","[0]","images/stimuli/spore_stims/complex_06_A_d.gif","images/stimuli/spore_stims/complex_03_A_d.gif"
"","4566.090000007302","survey-likert","379","3703601","0.0-79.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":0}","[0]","images/stimuli/spore_stims/complex_07_B_a.gif","images/stimuli/spore_stims/complex_12_A_a.gif"
"","13570.784999988973","survey-likert","380","3717177","0.0-80.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":1}","[0]","images/stimuli/spore_stims/complex_11_B_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif"
"","3276.454999999143","survey-likert","381","3720459","0.0-81.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":0}","[0]","images/stimuli/spore_stims/simple_04_A_c.gif","images/stimuli/spore_stims/simple_05_B_b.gif"
"","6690.860000002198","survey-likert","382","3727155","0.0-82.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":0}","[0]","images/stimuli/spore_stims/simple_05_A_d.gif","images/stimuli/spore_stims/simple_03_A_d.gif"
"","5770.214999997057","survey-likert","383","3732931","0.0-83.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":0}","[0]","images/stimuli/spore_stims/simple_01_A_d.gif","images/stimuli/spore_stims/simple_12_A_c.gif"
"","5236.264999999199","survey-likert","384","3738173","0.0-84.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":6}","[0]","images/stimuli/spore_stims/complex_02_B_d.gif","images/stimuli/spore_stims/complex_02_A_d.gif"
"","3071.330000006128","survey-likert","385","3741249","0.0-85.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":0}","[0]","images/stimuli/spore_stims/simple_14_B_b.gif","images/stimuli/spore_stims/simple_19_B_b.gif"
"","2498.185000003781","survey-likert","386","3743753","0.0-86.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":5}","[0]","images/stimuli/spore_stims/simple_08_B_b.gif","images/stimuli/spore_stims/simple_08_A_b.gif"
"","4220.235000000801","survey-likert","387","3747978","0.0-87.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":6}","[0]","images/stimuli/spore_stims/simple_20_B_a.gif","images/stimuli/spore_stims/simple_20_A_a.gif"
"","3289.8700000075623","survey-likert","388","3751274","0.0-88.0","SS1613079878933","similarity_question","","","","","","","","","","","","","","","","{""Q0"":4}","[0]","images/stimuli/spore_stims/complex_15_A_c.gif","images/stimuli/spore_stims/complex_15_B_c.gif"
"[{""page_index"":0,""viewing_time"":1780.1600000094622}]","1780.4100000066683","instructions","389","3753060","0.0-89.0","SS1613079878933","instructions","","","","","","","","","","","","","","","","","","",""
"","25214.74999999907","survey-likert","390","3778281","0.0-90.0","SS1613079878933","","","","","","","","images/stimuli/spore_stims/complex_08_B_c.gif","","","","","","","","","{""Q0"":6}","[0]","",""
"","3724.4750000103377","survey-likert","391","3782010","0.0-91.0","SS1613079878933","","","","","","","","images/stimuli/spore_stims/simple_08_A_b.gif","","","","","","","","","{""Q0"":1}","[0]","",""
"","6039.925000004936","survey-likert","392","3788056","0.0-92.0","SS1613079878933","","","","","","","","images/stimuli/spore_stims/complex_07_A_d.gif","","","","","","","","","{""Q0"":6}","[0]","",""
"","6628.700000001118","survey-likert","393","3794690","0.0-93.0","SS1613079878933","","","","","","","","images/stimuli/spore_stims/simple_17_B_b.gif","","","","","","","","","{""Q0"":2}","[0]","",""
"","5708.354999995325","survey-likert","394","3800404","0.0-94.0","SS1613079878933","","","","","","","","images/stimuli/spore_stims/simple_20_A_a.gif","","","","","","","","","{""Q0"":1}","[0]","",""
"","6038.520000001416","survey-likert","395","3806449","0.0-95.0","SS1613079878933","","","","","","","","images/stimuli/spore_stims/simple_05_A_d.gif","","","","","","","","","{""Q0"":1}","[0]","",""
"","3678.305000009015","survey-likert","396","3810133","0.0-96.0","SS1613079878933","","","","","","","","images/stimuli/spore_stims/complex_18_A_b.gif","","","","","","","","","{""Q0"":6}","[0]","",""
"","2190.190000008326","survey-likert","397","3812328","0.0-97.0","SS1613079878933","","","","","","","","images/stimuli/spore_stims/complex_07_B_a.gif","","","","","","","","","{""Q0"":6}","[0]","",""
"","2229.1799999945797","survey-likert","398","3814563","0.0-98.0","SS1613079878933","","","","","","","","images/stimuli/spore_stims/simple_05_B_b.gif","","","","","","","","","{""Q0"":0}","[0]","",""
"","4337.840000007767","survey-likert","399","3818907","0.0-99.0","SS1613079878933","","","","","","","","images/stimuli/spore_stims/complex_02_A_d.gif","","","","","","","","","{""Q0"":3}","[0]","",""
"","1718.760000003036","survey-likert","400","3820631","0.0-100.0","SS1613079878933","","","","","","","","images/stimuli/spore_stims/complex_06_A_d.gif","","","","","","","","","{""Q0"":4}","[0]","",""
"","3342.174999997951","survey-likert","401","3823978","0.0-101.0","SS1613079878933","","","","","","","","images/stimuli/spore_stims/simple_01_A_d.gif","","","","","","","","","{""Q0"":0}","[0]","",""
"","9330.969999995548","survey-likert","402","3833315","0.0-102.0","SS1613079878933","","","","","","","","images/stimuli/spore_stims/simple_02_A_a.gif","","","","","","","","","{""Q0"":0}","[0]","",""
